4,4
2,6,3,14,8,10,11,12,15,1,0,7,13,9,5,4,14,30
2,6,3,14,8,10,0,12,15,1,11,7,13,9,5,4,13,29
2,6,0,14,8,10,3,12,15,1,11,7,13,9,5,4,14,30
2,0,6,14,8,10,3,12,15,1,11,7,13,9,5,4,14,31
0,2,6,14,8,10,3,12,15,1,11,7,13,9,5,4,13,30
8,2,6,14,0,10,3,12,15,1,11,7,13,9,5,4,13,31
8,2,6,14,10,0,3,12,15,1,11,7,13,9,5,4,13,32
8,2,6,14,10,3,0,12,15,1,11,7,13,9,5,4,13,33
8,2,6,14,10,3,12,0,15,1,11,7,13,9,5,4,13,34
8,2,6,0,10,3,12,14,15,1,11,7,13,9,5,4,13,33
8,2,0,6,10,3,12,14,15,1,11,7,13,9,5,4,13,34
8,2,12,6,10,3,0,14,15,1,11,7,13,9,5,4,13,35
8,2,12,6,10,3,14,0,15,1,11,7,13,9,5,4,13,34
8,2,12,0,10,3,14,6,15,1,11,7,13,9,5,4,13,33
8,2,0,12,10,3,14,6,15,1,11,7,13,9,5,4,13,32
8,0,2,12,10,3,14,6,15,1,11,7,13,9,5,4,14,33
8,3,2,12,10,0,14,6,15,1,11,7,13,9,5,4,14,32
8,3,2,12,10,14,0,6,15,1,11,7,13,9,5,4,14,31
8,3,0,12,10,14,2,6,15,1,11,7,13,9,5,4,14,32
8,3,12,0,10,14,2,6,15,1,11,7,13,9,5,4,14,33
8,3,12,6,10,14,2,0,15,1,11,7,13,9,5,4,14,34
8,3,12,6,10,14,0,2,15,1,11,7,13,9,5,4,14,35
8,3,0,6,10,14,12,2,15,1,11,7,13,9,5,4,14,34
8,3,6,0,10,14,12,2,15,1,11,7,13,9,5,4,14,33
8,3,6,2,10,14,12,0,15,1,11,7,13,9,5,4,14,32
8,3,6,2,10,14,0,12,15,1,11,7,13,9,5,4,14,31
8,3,6,2,10,0,14,12,15,1,11,7,13,9,5,4,14,32
8,3,6,2,0,10,14,12,15,1,11,7,13,9,5,4,14,31
8,3,6,2,15,10,14,12,0,1,11,7,13,9,5,4,14,32
8,3,6,2,15,10,14,12,13,1,11,7,0,9,5,4,15,33
8,3,6,2,15,10,14,12,13,1,11,7,9,0,5,4,15,32
8,3,6,2,15,10,14,12,13,0,11,7,9,1,5,4,15,33
8,3,6,2,15,10,14,12,13,11,0,7,9,1,5,4,16,34
8,3,6,2,15,10,0,12,13,11,14,7,9,1,5,4,16,33
8,3,6,2,15,0,10,12,13,11,14,7,9,1,5,4,16,34
8,0,6,2,15,3,10,12,13,11,14,7,9,1,5,4,16,35
8,6,0,2,15,3,10,12,13,11,14,7,9,1,5,4,16,34
8,6,10,2,15,3,0,12,13,11,14,7,9,1,5,4,16,35
8,6,10,2,15,0,3,12,13,11,14,7,9,1,5,4,16,34
8,6,10,2,0,15,3,12,13,11,14,7,9,1,5,4,16,33
8,6,10,2,13,15,3,12,0,11,14,7,9,1,5,4,16,34
8,6,10,2,13,15,3,12,9,11,14,7,0,1,5,4,15,33
8,6,10,2,13,15,3,12,9,11,14,7,1,0,5,4,15,32
8,6,10,2,13,15,3,12,9,0,14,7,1,11,5,4,15,33
8,6,10,2,13,15,3,12,9,14,0,7,1,11,5,4,15,32
8,6,10,2,13,15,3,12,9,14,7,0,1,11,5,4,15,31
8,6,10,2,13,15,3,12,9,14,7,4,1,11,5,0,14,30
8,6,10,2,13,15,3,12,9,14,7,4,1,11,0,5,15,31
8,6,10,2,13,15,3,12,9,14,7,4,1,0,11,5,15,30
8,6,10,2,13,15,3,12,9,14,7,4,0,1,11,5,15,31
8,6,10,2,13,15,3,12,0,14,7,4,9,1,11,5,16,32
8,6,10,2,13,15,3,12,14,0,7,4,9,1,11,5,16,33
8,6,10,2,13,15,3,12,14,1,7,4,9,0,11,5,16,32
8,6,10,2,13,15,3,12,14,1,7,4,9,11,0,5,16,33
8,6,10,2,13,15,3,12,14,1,0,4,9,11,7,5,16,34
8,6,10,2,13,15,3,12,14,1,4,0,9,11,7,5,16,35
8,6,10,2,13,15,3,12,14,1,4,5,9,11,7,0,15,34
8,6,10,2,13,15,3,12,14,1,4,5,9,11,0,7,16,35
8,6,10,2,13,15,3,12,14,1,4,5,9,0,11,7,16,34
8,6,10,2,13,15,3,12,14,1,4,5,0,9,11,7,16,35
8,6,10,2,13,15,3,12,0,1,4,5,14,9,11,7,16,34
8,6,10,2,13,15,3,12,1,0,4,5,14,9,11,7,16,33
8,6,10,2,13,0,3,12,1,15,4,5,14,9,11,7,16,32
8,6,10,2,0,13,3,12,1,15,4,5,14,9,11,7,16,33
0,6,10,2,8,13,3,12,1,15,4,5,14,9,11,7,16,32
6,0,10,2,8,13,3,12,1,15,4,5,14,9,11,7,16,33
6,13,10,2,8,0,3,12,1,15,4,5,14,9,11,7,16,34
6,13,10,2,8,15,3,12,1,0,4,5,14,9,11,7,16,35
6,13,10,2,8,15,3,12,0,1,4,5,14,9,11,7,16,36
6,13,10,2,8,15,3,12,14,1,4,5,0,9,11,7,16,37
6,13,10,2,8,15,3,12,14,1,4,5,9,0,11,7,16,36
6,13,10,2,8,15,3,12,14,1,4,5,9,11,0,7,16,37
6,13,10,2,8,15,3,12,14,1,0,5,9,11,4,7,16,38
6,13,10,2,8,15,0,12,14,1,3,5,9,11,4,7,16,39
6,13,0,2,8,15,10,12,14,1,3,5,9,11,4,7,16,38
6,13,2,0,8,15,10,12,14,1,3,5,9,11,4,7,16,37
6,13,2,12,8,15,10,0,14,1,3,5,9,11,4,7,16,38
6,13,2,12,8,15,0,10,14,1,3,5,9,11,4,7,16,39
6,13,2,12,8,0,15,10,14,1,3,5,9,11,4,7,16,38
6,0,2,12,8,13,15,10,14,1,3,5,9,11,4,7,16,37
0,6,2,12,8,13,15,10,14,1,3,5,9,11,4,7,16,36
8,6,2,12,0,13,15,10,14,1,3,5,9,11,4,7,16,37
8,6,2,12,13,0,15,10,14,1,3,5,9,11,4,7,16,36
8,6,2,12,13,15,0,10,14,1,3,5,9,11,4,7,16,37
8,6,2,12,13,15,3,10,14,1,0,5,9,11,4,7,16,36
8,6,2,12,13,15,3,10,14,1,5,0,9,11,4,7,16,35
8,6,2,12,13,15,3,0,14,1,5,10,9,11,4,7,16,34
8,6,2,12,13,15,0,3,14,1,5,10,9,11,4,7,16,35
8,6,2,12,13,15,5,3,14,1,0,10,9,11,4,7,16,34
8,6,2,12,13,15,5,3,14,1,10,0,9,11,4,7,16,33
8,6,2,12,13,15,5,0,14,1,10,3,9,11,4,7,16,34
8,6,2,0,13,15,5,12,14,1,10,3,9,11,4,7,16,33
8,6,0,2,13,15,5,12,14,1,10,3,9,11,4,7,16,34
8,6,5,2,13,15,0,12,14,1,10,3,9,11,4,7,16,35
8,6,5,2,13,0,15,12,14,1,10,3,9,11,4,7,16,34
8,0,5,2,13,6,15,12,14,1,10,3,9,11,4,7,15,33
8,5,0,2,13,6,15,12,14,1,10,3,9,11,4,7,15,32
8,5,15,2,13,6,0,12,14,1,10,3,9,11,4,7,15,33
8,5,15,2,13,6,12,0,14,1,10,3,9,11,4,7,15,34
8,5,15,2,13,6,12,3,14,1,10,0,9,11,4,7,15,33
8,5,15,2,13,6,12,3,14,1,10,7,9,11,4,0,14,32
8,5,15,2,13,6,12,3,14,1,10,7,9,11,0,4,15,31
8,5,15,2,13,6,12,3,14,1,0,7,9,11,10,4,15,32
8,5,15,2,13,6,12,3,14,0,1,7,9,11,10,4,15,33
8,5,15,2,13,6,12,3,14,11,1,7,9,0,10,4,15,32
8,5,15,2,13,6,12,3,14,11,1,7,9,10,0,4,15,31
8,5,15,2,13,6,12,3,14,11,0,7,9,10,1,4,15,32
8,5,15,2,13,6,12,3,14,11,7,0,9,10,1,4,15,31
8,5,15,2,13,6,12,3,14,11,7,4,9,10,1,0,14,30
8,5,15,2,13,6,12,3,14,11,7,4,9,10,0,1,15,31
8,5,15,2,13,6,12,3,14,11,7,4,9,0,10,1,15,32
8,5,15,2,13,6,12,3,14,0,7,4,9,11,10,1,15,33
8,5,15,2,13,0,12,3,14,6,7,4,9,11,10,1,16,34
8,0,15,2,13,5,12,3,14,6,7,4,9,11,10,1,16,33
8,15,0,2,13,5,12,3,14,6,7,4,9,11,10,1,16,34
8,15,2,0,13,5,12,3,14,6,7,4,9,11,10,1,16,33
8,15,2,3,13,5,12,0,14,6,7,4,9,11,10,1,16,32
8,15,2,3,13,5,12,4,14,6,7,0,9,11,10,1,16,31
8,15,2,3,13,5,12,4,14,6,7,1,9,11,10,0,15,30
8,15,2,3,13,5,12,4,14,6,7,1,9,11,0,10,16,31
8,15,2,3,13,5,12,4,14,6,0,1,9,11,7,10,16,32
8,15,2,3,13,5,12,4,14,0,6,1,9,11,7,10,16,33
8,15,2,3,13,0,12,4,14,5,6,1,9,11,7,10,16,34
8,0,2,3,13,15,12,4,14,5,6,1,9,11,7,10,16,33
0,8,2,3,13,15,12,4,14,5,6,1,9,11,7,10,16,32
13,8,2,3,0,15,12,4,14,5,6,1,9,11,7,10,16,33
13,8,2,3,15,0,12,4,14,5,6,1,9,11,7,10,16,34
13,8,2,3,15,12,0,4,14,5,6,1,9,11,7,10,16,35
13,8,2,3,15,12,6,4,14,5,0,1,9,11,7,10,16,34
13,8,2,3,15,12,6,4,14,5,7,1,9,11,0,10,16,33
13,8,2,3,15,12,6,4,14,5,7,1,9,11,10,0,15,32
13,8,2,3,15,12,6,4,14,5,7,0,9,11,10,1,16,33
13,8,2,3,15,12,6,0,14,5,7,4,9,11,10,1,16,34
13,8,2,3,15,12,0,6,14,5,7,4,9,11,10,1,16,35
13,8,2,3,15,12,7,6,14,5,0,4,9,11,10,1,15,34
13,8,2,3,15,12,7,6,14,5,10,4,9,11,0,1,15,33
13,8,2,3,15,12,7,6,14,5,10,4,9,0,11,1,15,32
13,8,2,3,15,12,7,6,14,5,10,4,0,9,11,1,15,33
13,8,2,3,15,12,7,6,0,5,10,4,14,9,11,1,15,32
13,8,2,3,15,12,7,6,5,0,10,4,14,9,11,1,15,31
13,8,2,3,15,12,7,6,5,9,10,4,14,0,11,1,15,30
13,8,2,3,15,12,7,6,5,9,10,4,14,11,0,1,15,31
13,8,2,3,15,12,7,6,5,9,10,4,14,11,1,0,14,30
13,8,2,3,15,12,7,6,5,9,10,0,14,11,1,4,15,31
13,8,2,3,15,12,7,0,5,9,10,6,14,11,1,4,15,32
13,8,2,3,15,12,0,7,5,9,10,6,14,11,1,4,16,33
13,8,2,3,15,12,10,7,5,9,0,6,14,11,1,4,16,34
13,8,2,3,15,12,10,7,5,9,6,0,14,11,1,4,16,33
13,8,2,3,15,12,10,7,5,9,6,4,14,11,1,0,15,32
13,8,2,3,15,12,10,7,5,9,6,4,14,11,0,1,16,33
13,8,2,3,15,12,10,7,5,9,0,4,14,11,6,1,16,34
13,8,2,3,15,12,0,7,5,9,10,4,14,11,6,1,16,33
13,8,2,3,15,0,12,7,5,9,10,4,14,11,6,1,16,32
13,8,2,3,15,9,12,7,5,0,10,4,14,11,6,1,16,33
13,8,2,3,15,9,12,7,0,5,10,4,14,11,6,1,16,34
13,8,2,3,15,9,12,7,14,5,10,4,0,11,6,1,16,35
13,8,2,3,15,9,12,7,14,5,10,4,11,0,6,1,16,36
13,8,2,3,15,9,12,7,14,5,10,4,11,6,0,1,16,35
13,8,2,3,15,9,12,7,14,5,0,4,11,6,10,1,16,36
13,8,2,3,15,9,12,7,14,5,4,0,11,6,10,1,16,37
13,8,2,3,15,9,12,0,14,5,4,7,11,6,10,1,16,38
13,8,2,0,15,9,12,3,14,5,4,7,11,6,10,1,16,39
13,8,0,2,15,9,12,3,14,5,4,7,11,6,10,1,16,40
13,8,12,2,15,9,0,3,14,5,4,7,11,6,10,1,16,41
13,8,12,2,15,9,3,0,14,5,4,7,11,6,10,1,16,40
13,8,12,2,15,9,3,7,14,5,4,0,11,6,10,1,16,39
13,8,12,2,15,9,3,7,14,5,4,1,11,6,10,0,15,38
13,8,12,2,15,9,3,7,14,5,4,1,11,6,0,10,16,39
13,8,12,2,15,9,3,7,14,5,0,1,11,6,4,10,16,40
13,8,12,2,15,9,3,7,14,0,5,1,11,6,4,10,16,41
13,8,12,2,15,0,3,7,14,9,5,1,11,6,4,10,16,40
13,8,12,2,0,15,3,7,14,9,5,1,11,6,4,10,16,39
0,8,12,2,13,15,3,7,14,9,5,1,11,6,4,10,16,38
8,0,12,2,13,15,3,7,14,9,5,1,11,6,4,10,16,39
8,15,12,2,13,0,3,7,14,9,5,1,11,6,4,10,16,40
8,15,12,2,13,3,0,7,14,9,5,1,11,6,4,10,16,41
8,15,12,2,13,3,5,7,14,9,0,1,11,6,4,10,16,40
8,15,12,2,13,3,5,7,14,9,1,0,11,6,4,10,16,39
8,15,12,2,13,3,5,7,14,9,1,10,11,6,4,0,15,38
8,15,12,2,13,3,5,7,14,9,1,10,11,6,0,4,16,37
8,15,12,2,13,3,5,7,14,9,0,10,11,6,1,4,16,38
8,15,12,2,13,3,5,7,14,9,10,0,11,6,1,4,16,37
8,15,12,2,13,3,5,7,14,9,10,4,11,6,1,0,15,36
8,15,12,2,13,3,5,7,14,9,10,4,11,6,0,1,16,37
8,15,12,2,13,3,5,7,14,9,0,4,11,6,10,1,16,38
8,15,12,2,13,3,5,7,14,0,9,4,11,6,10,1,16,39
8,15,12,2,13,3,5,7,14,6,9,4,11,0,10,1,16,38
8,15,12,2,13,3,5,7,14,6,9,4,0,11,10,1,16,37
8,15,12,2,13,3,5,7,0,6,9,4,14,11,10,1,16,36
8,15,12,2,13,3,5,7,6,0,9,4,14,11,10,1,16,37
8,15,12,2,13,3,5,7,6,9,0,4,14,11,10,1,16,36
8,15,12,2,13,3,0,7,6,9,5,4,14,11,10,1,16,37
8,15,0,2,13,3,12,7,6,9,5,4,14,11,10,1,16,36
8,15,2,0,13,3,12,7,6,9,5,4,14,11,10,1,16,35
8,15,2,7,13,3,12,0,6,9,5,4,14,11,10,1,16,36
8,15,2,7,13,3,0,12,6,9,5,4,14,11,10,1,16,35
8,15,0,7,13,3,2,12,6,9,5,4,14,11,10,1,16,36
8,15,7,0,13,3,2,12,6,9,5,4,14,11,10,1,16,35
8,15,7,12,13,3,2,0,6,9,5,4,14,11,10,1,16,36
8,15,7,12,13,3,2,4,6,9,5,0,14,11,10,1,16,35
8,15,7,12,13,3,2,4,6,9,5,1,14,11,10,0,15,34
8,15,7,12,13,3,2,4,6,9,5,1,14,11,0,10,16,35
8,15,7,12,13,3,2,4,6,9,5,1,14,0,11,10,16,34
8,15,7,12,13,3,2,4,6,0,5,1,14,9,11,10,16,35
8,15,7,12,13,3,2,4,6,5,0,1,14,9,11,10,16,34
8,15,7,12,13,3,2,4,6,5,1,0,14,9,11,10,16,33
8,15,7,12,13,3,2,0,6,5,1,4,14,9,11,10,16,34
8,15,7,12,13,3,0,2,6,5,1,4,14,9,11,10,16,35
8,15,0,12,13,3,7,2,6,5,1,4,14,9,11,10,15,34
8,0,15,12,13,3,7,2,6,5,1,4,14,9,11,10,15,33
0,8,15,12,13,3,7,2,6,5,1,4,14,9,11,10,15,32
13,8,15,12,0,3,7,2,6,5,1,4,14,9,11,10,15,33
13,8,15,12,3,0,7,2,6,5,1,4,14,9,11,10,15,34
13,8,15,12,3,7,0,2,6,5,1,4,14,9,11,10,16,35
13,8,15,12,3,7,1,2,6,5,0,4,14,9,11,10,16,34
13,8,15,12,3,7,1,2,6,0,5,4,14,9,11,10,16,35
13,8,15,12,3,0,1,2,6,7,5,4,14,9,11,10,16,36
13,0,15,12,3,8,1,2,6,7,5,4,14,9,11,10,16,35
13,15,0,12,3,8,1,2,6,7,5,4,14,9,11,10,16,36
13,15,12,0,3,8,1,2,6,7,5,4,14,9,11,10,16,37
13,15,12,2,3,8,1,0,6,7,5,4,14,9,11,10,16,36
13,15,12,2,3,8,0,1,6,7,5,4,14,9,11,10,16,37
13,15,0,2,3,8,12,1,6,7,5,4,14,9,11,10,16,36
13,0,15,2,3,8,12,1,6,7,5,4,14,9,11,10,16,35
0,13,15,2,3,8,12,1,6,7,5,4,14,9,11,10,16,36
3,13,15,2,0,8,12,1,6,7,5,4,14,9,11,10,16,35
3,13,15,2,6,8,12,1,0,7,5,4,14,9,11,10,16,34
3,13,15,2,6,8,12,1,14,7,5,4,0,9,11,10,16,35
3,13,15,2,6,8,12,1,14,7,5,4,9,0,11,10,16,34
3,13,15,2,6,8,12,1,14,0,5,4,9,7,11,10,16,35
3,13,15,2,6,0,12,1,14,8,5,4,9,7,11,10,16,36
3,13,15,2,6,12,0,1,14,8,5,4,9,7,11,10,16,37
3,13,15,2,6,12,5,1,14,8,0,4,9,7,11,10,16,36
3,13,15,2,6,12,5,1,14,8,4,0,9,7,11,10,16,37
3,13,15,2,6,12,5,1,14,8,4,10,9,7,11,0,15,36
3,13,15,2,6,12,5,1,14,8,4,10,9,7,0,11,16,37
3,13,15,2,6,12,5,1,14,8,0,10,9,7,4,11,16,38
3,13,15,2,6,12,0,1,14,8,5,10,9,7,4,11,16,39
3,13,0,2,6,12,15,1,14,8,5,10,9,7,4,11,16,38
3,0,13,2,6,12,15,1,14,8,5,10,9,7,4,11,16,39
0,3,13,2,6,12,15,1,14,8,5,10,9,7,4,11,16,38
6,3,13,2,0,12,15,1,14,8,5,10,9,7,4,11,16,39
6,3,13,2,12,0,15,1,14,8,5,10,9,7,4,11,16,40
6,3,13,2,12,15,0,1,14,8,5,10,9,7,4,11,16,41
6,3,0,2,12,15,13,1,14,8,5,10,9,7,4,11,16,40
6,0,3,2,12,15,13,1,14,8,5,10,9,7,4,11,15,39
0,6,3,2,12,15,13,1,14,8,5,10,9,7,4,11,15,38
12,6,3,2,0,15,13,1,14,8,5,10,9,7,4,11,15,39
12,6,3,2,14,15,13,1,0,8,5,10,9,7,4,11,15,40
12,6,3,2,14,15,13,1,9,8,5,10,0,7,4,11,14,39
12,6,3,2,14,15,13,1,9,8,5,10,7,0,4,11,14,40
12,6,3,2,14,15,13,1,9,0,5,10,7,8,4,11,14,41
12,6,3,2,14,0,13,1,9,15,5,10,7,8,4,11,14,40
12,0,3,2,14,6,13,1,9,15,5,10,7,8,4,11,13,39
12,3,0,2,14,6,13,1,9,15,5,10,7,8,4,11,14,40
12,3,13,2,14,6,0,1,9,15,5,10,7,8,4,11,14,41
12,3,13,2,14,6,5,1,9,15,0,10,7,8,4,11,14,40
12,3,13,2,14,6,5,1,9,15,4,10,7,8,0,11,14,39
12,3,13,2,14,6,5,1,9,15,4,10,7,8,11,0,13,38
12,3,13,2,14,6,5,1,9,15,4,0,7,8,11,10,14,39
12,3,13,2,14,6,5,1,9,15,0,4,7,8,11,10,14,38
12,3,13,2,14,6,0,1,9,15,5,4,7,8,11,10,14,39
12,3,13,2,14,6,1,0,9,15,5,4,7,8,11,10,14,38
12,3,13,2,14,6,1,4,9,15,5,0,7,8,11,10,14,37
12,3,13,2,14,6,1,4,9,15,0,5,7,8,11,10,14,38
12,3,13,2,14,6,1,4,9,0,15,5,7,8,11,10,14,37
12,3,13,2,14,6,1,4,9,8,15,5,7,0,11,10,14,36
12,3,13,2,14,6,1,4,9,8,15,5,7,11,0,10,14,37
12,3,13,2,14,6,1,4,9,8,0,5,7,11,15,10,13,36
12,3,13,2,14,6,0,4,9,8,1,5,7,11,15,10,13,37
12,3,13,2,14,6,4,0,9,8,1,5,7,11,15,10,13,38
12,3,13,0,14,6,4,2,9,8,1,5,7,11,15,10,13,39
12,3,0,13,14,6,4,2,9,8,1,5,7,11,15,10,13,40
12,0,3,13,14,6,4,2,9,8,1,5,7,11,15,10,12,39
0,12,3,13,14,6,4,2,9,8,1,5,7,11,15,10,12,38
14,12,3,13,0,6,4,2,9,8,1,5,7,11,15,10,12,39
14,12,3,13,6,0,4,2,9,8,1,5,7,11,15,10,13,40
14,0,3,13,6,12,4,2,9,8,1,5,7,11,15,10,13,39
0,14,3,13,6,12,4,2,9,8,1,5,7,11,15,10,13,38
6,14,3,13,0,12,4,2,9,8,1,5,7,11,15,10,13,39
6,14,3,13,12,0,4,2,9,8,1,5,7,11,15,10,13,40
6,14,3,13,12,4,0,2,9,8,1,5,7,11,15,10,13,41
6,14,3,13,12,4,2,0,9,8,1,5,7,11,15,10,13,40
6,14,3,13,12,4,2,5,9,8,1,0,7,11,15,10,13,39
6,14,3,13,12,4,2,5,9,8,1,10,7,11,15,0,12,38
6,14,3,13,12,4,2,5,9,8,1,10,7,11,0,15,14,39
6,14,3,13,12,4,2,5,9,8,0,10,7,11,1,15,14,40
6,14,3,13,12,4,2,5,9,8,10,0,7,11,1,15,14,39
6,14,3,13,12,4,2,5,9,8,10,15,7,11,1,0,13,40
6,14,3,13,12,4,2,5,9,8,10,15,7,11,0,1,14,41
6,14,3,13,12,4,2,5,9,8,10,15,7,0,11,1,14,40
6,14,3,13,12,4,2,5,9,8,10,15,0,7,11,1,14,39
6,14,3,13,12,4,2,5,0,8,10,15,9,7,11,1,15,40
6,14,3,13,12,4,2,5,8,0,10,15,9,7,11,1,15,41
6,14,3,13,12,4,2,5,8,10,0,15,9,7,11,1,14,40
6,14,3,13,12,4,0,5,8,10,2,15,9,7,11,1,14,41
6,14,0,13,12,4,3,5,8,10,2,15,9,7,11,1,15,42
6,14,13,0,12,4,3,5,8,10,2,15,9,7,11,1,15,41
6,14,13,5,12,4,3,0,8,10,2,15,9,7,11,1,15,42
6,14,13,5,12,4,3,15,8,10,2,0,9,7,11,1,15,43
6,14,13,5,12,4,3,15,8,10,0,2,9,7,11,1,15,44
6,14,13,5,12,4,3,15,8,0,10,2,9,7,11,1,16,45
6,14,13,5,12,4,3,15,0,8,10,2,9,7,11,1,16,44
6,14,13,5,0,4,3,15,12,8,10,2,9,7,11,1,16,43
6,14,13,5,4,0,3,15,12,8,10,2,9,7,11,1,16,44
6,14,13,5,4,8,3,15,12,0,10,2,9,7,11,1,16,43
6,14,13,5,4,8,3,15,0,12,10,2,9,7,11,1,16,42
6,14,13,5,4,8,3,15,9,12,10,2,0,7,11,1,15,41
6,14,13,5,4,8,3,15,9,12,10,2,7,0,11,1,15,42
6,14,13,5,4,8,3,15,9,0,10,2,7,12,11,1,15,43
6,14,13,5,4,0,3,15,9,8,10,2,7,12,11,1,15,44
6,14,13,5,0,4,3,15,9,8,10,2,7,12,11,1,15,43
6,14,13,5,9,4,3,15,0,8,10,2,7,12,11,1,16,44
6,14,13,5,9,4,3,15,7,8,10,2,0,12,11,1,16,43
6,14,13,5,9,4,3,15,7,8,10,2,12,0,11,1,16,44
6,14,13,5,9,4,3,15,7,0,10,2,12,8,11,1,16,45
6,14,13,5,9,4,3,15,0,7,10,2,12,8,11,1,16,44
6,14,13,5,0,4,3,15,9,7,10,2,12,8,11,1,15,43
0,14,13,5,6,4,3,15,9,7,10,2,12,8,11,1,15,42
14,0,13,5,6,4,3,15,9,7,10,2,12,8,11,1,15,43
14,4,13,5,6,0,3,15,9,7,10,2,12,8,11,1,15,42
14,4,13,5,6,7,3,15,9,0,10,2,12,8,11,1,15,41
14,4,13,5,6,7,3,15,9,10,0,2,12,8,11,1,14,40
14,4,13,5,6,7,0,15,9,10,3,2,12,8,11,1,14,41
14,4,0,5,6,7,13,15,9,10,3,2,12,8,11,1,14,40
14,0,4,5,6,7,13,15,9,10,3,2,12,8,11,1,14,39
0,14,4,5,6,7,13,15,9,10,3,2,12,8,11,1,14,38
6,14,4,5,0,7,13,15,9,10,3,2,12,8,11,1,14,39
6,14,4,5,7,0,13,15,9,10,3,2,12,8,11,1,14,40
6,0,4,5,7,14,13,15,9,10,3,2,12,8,11,1,14,39
0,6,4,5,7,14,13,15,9,10,3,2,12,8,11,1,14,38
7,6,4,5,0,14,13,15,9,10,3,2,12,8,11,1,14,39
7,6,4,5,14,0,13,15,9,10,3,2,12,8,11,1,14,40
7,6,4,5,14,13,0,15,9,10,3,2,12,8,11,1,14,39
7,6,4,5,14,13,3,15,9,10,0,2,12,8,11,1,14,38
7,6,4,5,14,13,3,15,9,0,10,2,12,8,11,1,15,39
7,6,4,5,14,0,3,15,9,13,10,2,12,8,11,1,15,38
7,0,4,5,14,6,3,15,9,13,10,2,12,8,11,1,14,37
0,7,4,5,14,6,3,15,9,13,10,2,12,8,11,1,14,36
14,7,4,5,0,6,3,15,9,13,10,2,12,8,11,1,14,37
14,7,4,5,9,6,3,15,0,13,10,2,12,8,11,1,15,38
14,7,4,5,9,6,3,15,12,13,10,2,0,8,11,1,15,37
14,7,4,5,9,6,3,15,12,13,10,2,8,0,11,1,15,38
14,7,4,5,9,6,3,15,12,13,10,2,8,11,0,1,15,39
14,7,4,5,9,6,3,15,12,13,0,2,8,11,10,1,15,40
14,7,4,5,9,6,0,15,12,13,3,2,8,11,10,1,15,41
14,7,4,5,9,0,6,15,12,13,3,2,8,11,10,1,16,42
14,0,4,5,9,7,6,15,12,13,3,2,8,11,10,1,16,41
0,14,4,5,9,7,6,15,12,13,3,2,8,11,10,1,16,40
9,14,4,5,0,7,6,15,12,13,3,2,8,11,10,1,16,41
9,14,4,5,7,0,6,15,12,13,3,2,8,11,10,1,16,42
9,0,4,5,7,14,6,15,12,13,3,2,8,11,10,1,16,41
9,4,0,5,7,14,6,15,12,13,3,2,8,11,10,1,16,42
9,4,5,0,7,14,6,15,12,13,3,2,8,11,10,1,16,41
9,4,5,15,7,14,6,0,12,13,3,2,8,11,10,1,16,42
9,4,5,15,7,14,6,2,12,13,3,0,8,11,10,1,16,41
9,4,5,15,7,14,6,2,12,13,0,3,8,11,10,1,16,42
9,4,5,15,7,14,0,2,12,13,6,3,8,11,10,1,16,43
9,4,5,15,7,14,2,0,12,13,6,3,8,11,10,1,16,42
9,4,5,15,7,14,2,3,12,13,6,0,8,11,10,1,16,41
9,4,5,15,7,14,2,3,12,13,6,1,8,11,10,0,15,40
9,4,5,15,7,14,2,3,12,13,6,1,8,11,0,10,16,41
9,4,5,15,7,14,2,3,12,13,6,1,8,0,11,10,16,40
9,4,5,15,7,14,2,3,12,0,6,1,8,13,11,10,16,39
9,4,5,15,7,14,2,3,0,12,6,1,8,13,11,10,16,38
9,4,5,15,7,14,2,3,8,12,6,1,0,13,11,10,16,37
9,4,5,15,7,14,2,3,8,12,6,1,13,0,11,10,15,36
9,4,5,15,7,14,2,3,8,12,6,1,13,11,0,10,15,37
9,4,5,15,7,14,2,3,8,12,6,1,13,11,10,0,14,36
9,4,5,15,7,14,2,3,8,12,6,0,13,11,10,1,15,37
9,4,5,15,7,14,2,0,8,12,6,3,13,11,10,1,15,38
9,4,5,15,7,14,0,2,8,12,6,3,13,11,10,1,15,39
9,4,0,15,7,14,5,2,8,12,6,3,13,11,10,1,15,38
9,4,15,0,7,14,5,2,8,12,6,3,13,11,10,1,15,37
9,4,15,2,7,14,5,0,8,12,6,3,13,11,10,1,15,36
9,4,15,2,7,14,5,3,8,12,6,0,13,11,10,1,15,35
9,4,15,2,7,14,5,3,8,12,6,1,13,11,10,0,14,34
9,4,15,2,7,14,5,3,8,12,6,1,13,11,0,10,15,35
9,4,15,2,7,14,5,3,8,12,0,1,13,11,6,10,15,36
9,4,15,2,7,14,5,3,8,12,1,0,13,11,6,10,15,35
9,4,15,2,7,14,5,0,8,12,1,3,13,11,6,10,15,36
9,4,15,2,7,14,0,5,8,12,1,3,13,11,6,10,15,37
9,4,15,2,7,14,1,5,8,12,0,3,13,11,6,10,15,36
9,4,15,2,7,14,1,5,8,0,12,3,13,11,6,10,15,35
9,4,15,2,7,0,1,5,8,14,12,3,13,11,6,10,15,34
9,4,15,2,7,1,0,5,8,14,12,3,13,11,6,10,15,33
9,4,15,2,7,1,5,0,8,14,12,3,13,11,6,10,15,32
9,4,15,0,7,1,5,2,8,14,12,3,13,11,6,10,15,33
