4,4
13,6,2,7,5,11,1,9,14,15,3,8,10,0,4,12,15,30
13,6,2,7,5,11,1,9,14,15,3,8,0,10,4,12,15,29
13,6,2,7,5,11,1,9,0,15,3,8,14,10,4,12,15,28
13,6,2,7,0,11,1,9,5,15,3,8,14,10,4,12,16,29
0,6,2,7,13,11,1,9,5,15,3,8,14,10,4,12,16,28
6,0,2,7,13,11,1,9,5,15,3,8,14,10,4,12,16,29
6,2,0,7,13,11,1,9,5,15,3,8,14,10,4,12,15,28
6,2,7,0,13,11,1,9,5,15,3,8,14,10,4,12,15,27
6,2,7,9,13,11,1,0,5,15,3,8,14,10,4,12,15,28
6,2,7,9,13,11,1,8,5,15,3,0,14,10,4,12,14,27
6,2,7,9,13,11,1,8,5,15,3,12,14,10,4,0,12,26
6,2,7,9,13,11,1,8,5,15,3,12,14,10,0,4,13,25
6,2,7,9,13,11,1,8,5,15,3,12,14,0,10,4,13,26
6,2,7,9,13,11,1,8,5,0,3,12,14,15,10,4,13,25
6,2,7,9,13,0,1,8,5,11,3,12,14,15,10,4,13,24
6,2,7,9,13,1,0,8,5,11,3,12,14,15,10,4,13,23
6,2,7,9,13,1,8,0,5,11,3,12,14,15,10,4,14,24
6,2,7,9,13,1,8,12,5,11,3,0,14,15,10,4,15,25
6,2,7,9,13,1,8,12,5,11,3,4,14,15,10,0,14,24
6,2,7,9,13,1,8,12,5,11,3,4,14,15,0,10,15,25
6,2,7,9,13,1,8,12,5,11,3,4,14,0,15,10,14,24
6,2,7,9,13,1,8,12,5,0,3,4,14,11,15,10,14,25
6,2,7,9,13,1,8,12,5,3,0,4,14,11,15,10,14,26
6,2,7,9,13,1,0,12,5,3,8,4,14,11,15,10,14,27
6,2,7,9,13,1,12,0,5,3,8,4,14,11,15,10,14,28
6,2,7,9,13,1,12,4,5,3,8,0,14,11,15,10,14,27
6,2,7,9,13,1,12,4,5,3,8,10,14,11,15,0,13,26
6,2,7,9,13,1,12,4,5,3,8,10,14,11,0,15,15,27
6,2,7,9,13,1,12,4,5,3,0,10,14,11,8,15,15,28
6,2,7,9,13,1,12,4,5,3,10,0,14,11,8,15,15,27
6,2,7,9,13,1,12,4,5,3,10,15,14,11,8,0,14,28
6,2,7,9,13,1,12,4,5,3,10,15,14,11,0,8,15,27
6,2,7,9,13,1,12,4,5,3,10,15,14,0,11,8,15,26
6,2,7,9,13,1,12,4,5,0,10,15,14,3,11,8,15,27
6,2,7,9,13,0,12,4,5,1,10,15,14,3,11,8,15,28
6,0,7,9,13,2,12,4,5,1,10,15,14,3,11,8,16,29
0,6,7,9,13,2,12,4,5,1,10,15,14,3,11,8,16,28
13,6,7,9,0,2,12,4,5,1,10,15,14,3,11,8,16,29
13,6,7,9,5,2,12,4,0,1,10,15,14,3,11,8,15,28
13,6,7,9,5,2,12,4,1,0,10,15,14,3,11,8,15,27
13,6,7,9,5,2,12,4,1,3,10,15,14,0,11,8,15,26
13,6,7,9,5,2,12,4,1,3,10,15,14,11,0,8,15,27
13,6,7,9,5,2,12,4,1,3,10,15,14,11,8,0,14,28
13,6,7,9,5,2,12,4,1,3,10,0,14,11,8,15,15,27
13,6,7,9,5,2,12,0,1,3,10,4,14,11,8,15,15,28
13,6,7,9,5,2,0,12,1,3,10,4,14,11,8,15,15,27
13,6,0,9,5,2,7,12,1,3,10,4,14,11,8,15,14,26
13,6,9,0,5,2,7,12,1,3,10,4,14,11,8,15,14,25
13,6,9,12,5,2,7,0,1,3,10,4,14,11,8,15,14,26
13,6,9,12,5,2,7,4,1,3,10,0,14,11,8,15,14,25
13,6,9,12,5,2,7,4,1,3,10,15,14,11,8,0,13,26
13,6,9,12,5,2,7,4,1,3,10,15,14,11,0,8,14,25
13,6,9,12,5,2,7,4,1,3,10,15,14,0,11,8,14,24
13,6,9,12,5,2,7,4,1,0,10,15,14,3,11,8,14,25
13,6,9,12,5,0,7,4,1,2,10,15,14,3,11,8,14,26
13,0,9,12,5,6,7,4,1,2,10,15,14,3,11,8,13,25
13,9,0,12,5,6,7,4,1,2,10,15,14,3,11,8,13,24
13,9,12,0,5,6,7,4,1,2,10,15,14,3,11,8,13,25
13,9,12,4,5,6,7,0,1,2,10,15,14,3,11,8,12,24
13,9,12,4,5,6,0,7,1,2,10,15,14,3,11,8,13,25
13,9,0,4,5,6,12,7,1,2,10,15,14,3,11,8,13,24
13,9,4,0,5,6,12,7,1,2,10,15,14,3,11,8,14,25
13,9,4,7,5,6,12,0,1,2,10,15,14,3,11,8,14,26
13,9,4,7,5,6,0,12,1,2,10,15,14,3,11,8,14,25
13,9,0,7,5,6,4,12,1,2,10,15,14,3,11,8,14,26
13,0,9,7,5,6,4,12,1,2,10,15,14,3,11,8,14,27
0,13,9,7,5,6,4,12,1,2,10,15,14,3,11,8,14,28
5,13,9,7,0,6,4,12,1,2,10,15,14,3,11,8,15,29
5,13,9,7,6,0,4,12,1,2,10,15,14,3,11,8,16,30
5,13,9,7,6,2,4,12,1,0,10,15,14,3,11,8,16,29
5,13,9,7,6,2,4,12,1,10,0,15,14,3,11,8,15,28
5,13,9,7,6,2,4,12,1,10,11,15,14,3,0,8,14,27
5,13,9,7,6,2,4,12,1,10,11,15,14,3,8,0,13,28
5,13,9,7,6,2,4,12,1,10,11,0,14,3,8,15,14,27
5,13,9,7,6,2,4,12,1,10,0,11,14,3,8,15,15,28
5,13,9,7,6,2,4,12,1,0,10,11,14,3,8,15,16,29
5,13,9,7,6,0,4,12,1,2,10,11,14,3,8,15,16,30
5,0,9,7,6,13,4,12,1,2,10,11,14,3,8,15,16,29
0,5,9,7,6,13,4,12,1,2,10,11,14,3,8,15,16,30
6,5,9,7,0,13,4,12,1,2,10,11,14,3,8,15,16,31
6,5,9,7,13,0,4,12,1,2,10,11,14,3,8,15,16,30
6,0,9,7,13,5,4,12,1,2,10,11,14,3,8,15,16,29
0,6,9,7,13,5,4,12,1,2,10,11,14,3,8,15,16,28
13,6,9,7,0,5,4,12,1,2,10,11,14,3,8,15,16,29
13,6,9,7,1,5,4,12,0,2,10,11,14,3,8,15,16,28
13,6,9,7,1,5,4,12,14,2,10,11,0,3,8,15,16,29
13,6,9,7,1,5,4,12,14,2,10,11,3,0,8,15,16,30
13,6,9,7,1,5,4,12,14,0,10,11,3,2,8,15,16,31
13,6,9,7,1,5,4,12,14,10,0,11,3,2,8,15,15,30
13,6,9,7,1,5,4,12,14,10,11,0,3,2,8,15,14,29
13,6,9,7,1,5,4,0,14,10,11,12,3,2,8,15,13,28
13,6,9,7,1,5,0,4,14,10,11,12,3,2,8,15,13,27
13,6,9,7,1,0,5,4,14,10,11,12,3,2,8,15,13,28
13,6,9,7,1,10,5,4,14,0,11,12,3,2,8,15,14,29
13,6,9,7,1,10,5,4,0,14,11,12,3,2,8,15,14,28
13,6,9,7,0,10,5,4,1,14,11,12,3,2,8,15,14,29
13,6,9,7,10,0,5,4,1,14,11,12,3,2,8,15,14,30
13,6,9,7,10,14,5,4,1,0,11,12,3,2,8,15,14,31
13,6,9,7,10,14,5,4,0,1,11,12,3,2,8,15,14,32
13,6,9,7,0,14,5,4,10,1,11,12,3,2,8,15,14,31
13,6,9,7,14,0,5,4,10,1,11,12,3,2,8,15,14,32
13,0,9,7,14,6,5,4,10,1,11,12,3,2,8,15,13,31
0,13,9,7,14,6,5,4,10,1,11,12,3,2,8,15,13,32
14,13,9,7,0,6,5,4,10,1,11,12,3,2,8,15,13,33
14,13,9,7,6,0,5,4,10,1,11,12,3,2,8,15,14,34
14,13,9,7,6,5,0,4,10,1,11,12,3,2,8,15,14,33
14,13,0,7,6,5,9,4,10,1,11,12,3,2,8,15,14,32
14,13,7,0,6,5,9,4,10,1,11,12,3,2,8,15,14,31
14,13,7,4,6,5,9,0,10,1,11,12,3,2,8,15,13,30
14,13,7,4,6,5,9,12,10,1,11,0,3,2,8,15,14,31
14,13,7,4,6,5,9,12,10,1,0,11,3,2,8,15,15,32
14,13,7,4,6,5,9,12,10,0,1,11,3,2,8,15,15,33
14,13,7,4,6,0,9,12,10,5,1,11,3,2,8,15,15,34
14,13,7,4,0,6,9,12,10,5,1,11,3,2,8,15,14,33
14,13,7,4,10,6,9,12,0,5,1,11,3,2,8,15,14,34
14,13,7,4,10,6,9,12,3,5,1,11,0,2,8,15,14,33
14,13,7,4,10,6,9,12,3,5,1,11,2,0,8,15,14,34
14,13,7,4,10,6,9,12,3,0,1,11,2,5,8,15,14,35
14,13,7,4,10,6,9,12,3,1,0,11,2,5,8,15,14,34
14,13,7,4,10,6,0,12,3,1,9,11,2,5,8,15,14,33
14,13,7,4,10,0,6,12,3,1,9,11,2,5,8,15,15,34
14,0,7,4,10,13,6,12,3,1,9,11,2,5,8,15,15,33
14,7,0,4,10,13,6,12,3,1,9,11,2,5,8,15,15,34
14,7,6,4,10,13,0,12,3,1,9,11,2,5,8,15,15,35
14,7,6,4,10,0,13,12,3,1,9,11,2,5,8,15,15,36
14,7,6,4,10,1,13,12,3,0,9,11,2,5,8,15,15,35
14,7,6,4,10,1,13,12,3,5,9,11,2,0,8,15,15,34
14,7,6,4,10,1,13,12,3,5,9,11,0,2,8,15,15,33
14,7,6,4,10,1,13,12,0,5,9,11,3,2,8,15,15,34
14,7,6,4,10,1,13,12,5,0,9,11,3,2,8,15,15,33
14,7,6,4,10,1,13,12,5,9,0,11,3,2,8,15,15,32
14,7,6,4,10,1,13,12,5,9,11,0,3,2,8,15,14,31
14,7,6,4,10,1,13,0,5,9,11,12,3,2,8,15,13,30
14,7,6,4,10,1,0,13,5,9,11,12,3,2,8,15,13,31
14,7,0,4,10,1,6,13,5,9,11,12,3,2,8,15,13,30
14,0,7,4,10,1,6,13,5,9,11,12,3,2,8,15,13,29
0,14,7,4,10,1,6,13,5,9,11,12,3,2,8,15,13,28
10,14,7,4,0,1,6,13,5,9,11,12,3,2,8,15,13,29
10,14,7,4,1,0,6,13,5,9,11,12,3,2,8,15,13,28
10,0,7,4,1,14,6,13,5,9,11,12,3,2,8,15,13,27
0,10,7,4,1,14,6,13,5,9,11,12,3,2,8,15,13,26
1,10,7,4,0,14,6,13,5,9,11,12,3,2,8,15,12,25
1,10,7,4,14,0,6,13,5,9,11,12,3,2,8,15,12,26
1,0,7,4,14,10,6,13,5,9,11,12,3,2,8,15,12,25
1,7,0,4,14,10,6,13,5,9,11,12,3,2,8,15,12,26
1,7,6,4,14,10,0,13,5,9,11,12,3,2,8,15,12,27
1,7,6,4,14,10,11,13,5,9,0,12,3,2,8,15,13,28
1,7,6,4,14,10,11,13,5,9,12,0,3,2,8,15,14,29
1,7,6,4,14,10,11,0,5,9,12,13,3,2,8,15,14,28
1,7,6,4,14,10,0,11,5,9,12,13,3,2,8,15,14,29
1,7,6,4,14,10,12,11,5,9,0,13,3,2,8,15,14,30
1,7,6,4,14,10,12,11,5,9,13,0,3,2,8,15,14,29
1,7,6,4,14,10,12,11,5,9,13,15,3,2,8,0,13,30
1,7,6,4,14,10,12,11,5,9,13,15,3,2,0,8,14,29
1,7,6,4,14,10,12,11,5,9,0,15,3,2,13,8,14,28
1,7,6,4,14,10,12,11,5,0,9,15,3,2,13,8,14,29
1,7,6,4,14,10,12,11,0,5,9,15,3,2,13,8,14,30
1,7,6,4,0,10,12,11,14,5,9,15,3,2,13,8,14,29
0,7,6,4,1,10,12,11,14,5,9,15,3,2,13,8,15,30
7,0,6,4,1,10,12,11,14,5,9,15,3,2,13,8,15,31
7,6,0,4,1,10,12,11,14,5,9,15,3,2,13,8,15,30
7,6,12,4,1,10,0,11,14,5,9,15,3,2,13,8,15,31
7,6,12,4,1,0,10,11,14,5,9,15,3,2,13,8,15,32
7,6,12,4,0,1,10,11,14,5,9,15,3,2,13,8,15,33
7,6,12,4,14,1,10,11,0,5,9,15,3,2,13,8,15,34
7,6,12,4,14,1,10,11,5,0,9,15,3,2,13,8,15,33
7,6,12,4,14,1,10,11,5,9,0,15,3,2,13,8,15,32
7,6,12,4,14,1,0,11,5,9,10,15,3,2,13,8,15,31
7,6,0,4,14,1,12,11,5,9,10,15,3,2,13,8,15,30
7,6,4,0,14,1,12,11,5,9,10,15,3,2,13,8,16,31
7,6,4,11,14,1,12,0,5,9,10,15,3,2,13,8,16,32
7,6,4,11,14,1,12,15,5,9,10,0,3,2,13,8,16,33
7,6,4,11,14,1,12,15,5,9,0,10,3,2,13,8,16,34
7,6,4,11,14,1,0,15,5,9,12,10,3,2,13,8,16,33
7,6,4,11,14,1,15,0,5,9,12,10,3,2,13,8,16,32
7,6,4,0,14,1,15,11,5,9,12,10,3,2,13,8,16,31
7,6,0,4,14,1,15,11,5,9,12,10,3,2,13,8,15,30
7,6,15,4,14,1,0,11,5,9,12,10,3,2,13,8,15,31
7,6,15,4,14,1,11,0,5,9,12,10,3,2,13,8,15,30
7,6,15,0,14,1,11,4,5,9,12,10,3,2,13,8,16,31
7,6,0,15,14,1,11,4,5,9,12,10,3,2,13,8,16,32
7,6,11,15,14,1,0,4,5,9,12,10,3,2,13,8,16,33
7,6,11,15,14,0,1,4,5,9,12,10,3,2,13,8,16,34
7,6,11,15,0,14,1,4,5,9,12,10,3,2,13,8,16,33
7,6,11,15,5,14,1,4,0,9,12,10,3,2,13,8,15,32
7,6,11,15,5,14,1,4,3,9,12,10,0,2,13,8,15,31
7,6,11,15,5,14,1,4,3,9,12,10,2,0,13,8,15,32
7,6,11,15,5,14,1,4,3,0,12,10,2,9,13,8,15,33
7,6,11,15,5,0,1,4,3,14,12,10,2,9,13,8,15,32
7,0,11,15,5,6,1,4,3,14,12,10,2,9,13,8,14,31
0,7,11,15,5,6,1,4,3,14,12,10,2,9,13,8,14,30
5,7,11,15,0,6,1,4,3,14,12,10,2,9,13,8,15,31
5,7,11,15,6,0,1,4,3,14,12,10,2,9,13,8,16,32
5,7,11,15,6,1,0,4,3,14,12,10,2,9,13,8,16,31
5,7,11,15,6,1,4,0,3,14,12,10,2,9,13,8,16,32
5,7,11,15,6,1,4,10,3,14,12,0,2,9,13,8,16,33
5,7,11,15,6,1,4,10,3,14,0,12,2,9,13,8,15,32
5,7,11,15,6,1,4,10,3,0,14,12,2,9,13,8,15,33
5,7,11,15,6,1,4,10,3,9,14,12,2,0,13,8,15,32
5,7,11,15,6,1,4,10,3,9,14,12,2,13,0,8,15,31
5,7,11,15,6,1,4,10,3,9,14,12,2,13,8,0,14,32
5,7,11,15,6,1,4,10,3,9,14,0,2,13,8,12,16,33
5,7,11,15,6,1,4,10,3,9,0,14,2,13,8,12,16,34
5,7,11,15,6,1,0,10,3,9,4,14,2,13,8,12,16,35
5,7,0,15,6,1,11,10,3,9,4,14,2,13,8,12,16,34
5,0,7,15,6,1,11,10,3,9,4,14,2,13,8,12,16,33
0,5,7,15,6,1,11,10,3,9,4,14,2,13,8,12,16,34
6,5,7,15,0,1,11,10,3,9,4,14,2,13,8,12,16,35
6,5,7,15,3,1,11,10,0,9,4,14,2,13,8,12,16,34
6,5,7,15,3,1,11,10,9,0,4,14,2,13,8,12,15,33
6,5,7,15,3,0,11,10,9,1,4,14,2,13,8,12,15,34
6,5,7,15,3,11,0,10,9,1,4,14,2,13,8,12,15,35
6,5,0,15,3,11,7,10,9,1,4,14,2,13,8,12,14,34
6,5,15,0,3,11,7,10,9,1,4,14,2,13,8,12,14,33
6,5,15,10,3,11,7,0,9,1,4,14,2,13,8,12,14,34
6,5,15,10,3,11,7,14,9,1,4,0,2,13,8,12,14,35
6,5,15,10,3,11,7,14,9,1,4,12,2,13,8,0,12,34
6,5,15,10,3,11,7,14,9,1,4,12,2,13,0,8,13,33
6,5,15,10,3,11,7,14,9,1,4,12,2,0,13,8,13,34
6,5,15,10,3,11,7,14,9,1,4,12,0,2,13,8,13,33
6,5,15,10,3,11,7,14,0,1,4,12,9,2,13,8,14,34
6,5,15,10,0,11,7,14,3,1,4,12,9,2,13,8,14,35
0,5,15,10,6,11,7,14,3,1,4,12,9,2,13,8,14,34
5,0,15,10,6,11,7,14,3,1,4,12,9,2,13,8,14,33
5,15,0,10,6,11,7,14,3,1,4,12,9,2,13,8,14,34
5,15,7,10,6,11,0,14,3,1,4,12,9,2,13,8,15,35
5,15,7,10,6,11,4,14,3,1,0,12,9,2,13,8,15,34
5,15,7,10,6,11,4,14,3,1,13,12,9,2,0,8,15,35
5,15,7,10,6,11,4,14,3,1,13,12,9,2,8,0,14,36
5,15,7,10,6,11,4,14,3,1,13,0,9,2,8,12,16,37
5,15,7,10,6,11,4,14,3,1,0,13,9,2,8,12,16,38
5,15,7,10,6,11,4,14,3,1,8,13,9,2,0,12,16,37
5,15,7,10,6,11,4,14,3,1,8,13,9,0,2,12,16,38
5,15,7,10,6,11,4,14,3,0,8,13,9,1,2,12,16,39
5,15,7,10,6,0,4,14,3,11,8,13,9,1,2,12,16,38
5,0,7,10,6,15,4,14,3,11,8,13,9,1,2,12,16,37
5,7,0,10,6,15,4,14,3,11,8,13,9,1,2,12,16,38
5,7,10,0,6,15,4,14,3,11,8,13,9,1,2,12,16,37
5,7,10,14,6,15,4,0,3,11,8,13,9,1,2,12,16,38
5,7,10,14,6,15,0,4,3,11,8,13,9,1,2,12,16,37
5,7,0,14,6,15,10,4,3,11,8,13,9,1,2,12,16,36
5,0,7,14,6,15,10,4,3,11,8,13,9,1,2,12,16,35
0,5,7,14,6,15,10,4,3,11,8,13,9,1,2,12,16,36
6,5,7,14,0,15,10,4,3,11,8,13,9,1,2,12,16,37
6,5,7,14,3,15,10,4,0,11,8,13,9,1,2,12,16,36
6,5,7,14,3,15,10,4,9,11,8,13,0,1,2,12,15,35
6,5,7,14,3,15,10,4,9,11,8,13,1,0,2,12,15,34
6,5,7,14,3,15,10,4,9,0,8,13,1,11,2,12,15,35
6,5,7,14,3,15,10,4,0,9,8,13,1,11,2,12,16,36
6,5,7,14,0,15,10,4,3,9,8,13,1,11,2,12,16,37
6,5,7,14,15,0,10,4,3,9,8,13,1,11,2,12,16,38
6,0,7,14,15,5,10,4,3,9,8,13,1,11,2,12,16,37
6,7,0,14,15,5,10,4,3,9,8,13,1,11,2,12,16,38
6,7,10,14,15,5,0,4,3,9,8,13,1,11,2,12,16,39
6,7,10,14,15,5,4,0,3,9,8,13,1,11,2,12,16,40
6,7,10,0,15,5,4,14,3,9,8,13,1,11,2,12,16,39
6,7,0,10,15,5,4,14,3,9,8,13,1,11,2,12,16,40
6,7,4,10,15,5,0,14,3,9,8,13,1,11,2,12,16,39
6,7,4,10,15,5,14,0,3,9,8,13,1,11,2,12,16,38
6,7,4,10,15,5,14,13,3,9,8,0,1,11,2,12,16,39
6,7,4,10,15,5,14,13,3,9,0,8,1,11,2,12,16,38
6,7,4,10,15,5,14,13,3,0,9,8,1,11,2,12,16,39
6,7,4,10,15,5,14,13,0,3,9,8,1,11,2,12,16,38
6,7,4,10,0,5,14,13,15,3,9,8,1,11,2,12,16,37
6,7,4,10,5,0,14,13,15,3,9,8,1,11,2,12,15,36
6,7,4,10,5,3,14,13,15,0,9,8,1,11,2,12,15,35
6,7,4,10,5,3,14,13,0,15,9,8,1,11,2,12,15,34
6,7,4,10,0,3,14,13,5,15,9,8,1,11,2,12,16,35
6,7,4,10,3,0,14,13,5,15,9,8,1,11,2,12,16,36
6,0,4,10,3,7,14,13,5,15,9,8,1,11,2,12,16,35
0,6,4,10,3,7,14,13,5,15,9,8,1,11,2,12,16,34
3,6,4,10,0,7,14,13,5,15,9,8,1,11,2,12,16,33
3,6,4,10,5,7,14,13,0,15,9,8,1,11,2,12,15,32
3,6,4,10,5,7,14,13,15,0,9,8,1,11,2,12,15,33
3,6,4,10,5,0,14,13,15,7,9,8,1,11,2,12,15,34
3,6,4,10,0,5,14,13,15,7,9,8,1,11,2,12,16,35
0,6,4,10,3,5,14,13,15,7,9,8,1,11,2,12,16,36
6,0,4,10,3,5,14,13,15,7,9,8,1,11,2,12,16,37
6,4,0,10,3,5,14,13,15,7,9,8,1,11,2,12,16,38
6,4,10,0,3,5,14,13,15,7,9,8,1,11,2,12,16,37
6,4,10,13,3,5,14,0,15,7,9,8,1,11,2,12,16,38
6,4,10,13,3,5,0,14,15,7,9,8,1,11,2,12,16,39
6,4,0,13,3,5,10,14,15,7,9,8,1,11,2,12,16,38
6,0,4,13,3,5,10,14,15,7,9,8,1,11,2,12,16,37
6,5,4,13,3,0,10,14,15,7,9,8,1,11,2,12,16,38
6,5,4,13,3,7,10,14,15,0,9,8,1,11,2,12,16,37
6,5,4,13,3,7,10,14,15,9,0,8,1,11,2,12,16,36
6,5,4,13,3,7,10,14,15,9,2,8,1,11,0,12,16,35
6,5,4,13,3,7,10,14,15,9,2,8,1,0,11,12,16,34
6,5,4,13,3,7,10,14,15,0,2,8,1,9,11,12,16,35
6,5,4,13,3,7,10,14,15,2,0,8,1,9,11,12,16,34
6,5,4,13,3,7,10,14,15,2,8,0,1,9,11,12,16,35
6,5,4,13,3,7,10,14,15,2,8,12,1,9,11,0,14,34
6,5,4,13,3,7,10,14,15,2,8,12,1,9,0,11,15,35
6,5,4,13,3,7,10,14,15,2,8,12,1,0,9,11,15,36
6,5,4,13,3,7,10,14,15,2,8,12,0,1,9,11,15,37
6,5,4,13,3,7,10,14,0,2,8,12,15,1,9,11,15,36
6,5,4,13,3,7,10,14,2,0,8,12,15,1,9,11,15,37
6,5,4,13,3,7,10,14,2,8,0,12,15,1,9,11,15,38
6,5,4,13,3,7,10,14,2,8,9,12,15,1,0,11,15,37
6,5,4,13,3,7,10,14,2,8,9,12,15,0,1,11,15,38
6,5,4,13,3,7,10,14,2,8,9,12,0,15,1,11,15,37
6,5,4,13,3,7,10,14,0,8,9,12,2,15,1,11,15,38
6,5,4,13,0,7,10,14,3,8,9,12,2,15,1,11,15,39
0,5,4,13,6,7,10,14,3,8,9,12,2,15,1,11,15,38
5,0,4,13,6,7,10,14,3,8,9,12,2,15,1,11,15,37
5,7,4,13,6,0,10,14,3,8,9,12,2,15,1,11,15,38
5,7,4,13,0,6,10,14,3,8,9,12,2,15,1,11,14,37
5,7,4,13,3,6,10,14,0,8,9,12,2,15,1,11,14,36
5,7,4,13,3,6,10,14,2,8,9,12,0,15,1,11,14,35
5,7,4,13,3,6,10,14,2,8,9,12,15,0,1,11,14,36
5,7,4,13,3,6,10,14,2,0,9,12,15,8,1,11,14,37
5,7,4,13,3,6,10,14,0,2,9,12,15,8,1,11,14,36
5,7,4,13,0,6,10,14,3,2,9,12,15,8,1,11,14,37
0,7,4,13,5,6,10,14,3,2,9,12,15,8,1,11,13,36
7,0,4,13,5,6,10,14,3,2,9,12,15,8,1,11,13,37
7,6,4,13,5,0,10,14,3,2,9,12,15,8,1,11,14,38
7,6,4,13,5,10,0,14,3,2,9,12,15,8,1,11,14,37
7,6,4,13,5,10,9,14,3,2,0,12,15,8,1,11,14,38
7,6,4,13,5,10,9,14,3,2,1,12,15,8,0,11,14,37
7,6,4,13,5,10,9,14,3,2,1,12,15,8,11,0,13,36
7,6,4,13,5,10,9,14,3,2,1,0,15,8,11,12,15,37
7,6,4,13,5,10,9,0,3,2,1,14,15,8,11,12,15,36
7,6,4,0,5,10,9,13,3,2,1,14,15,8,11,12,15,35
7,6,0,4,5,10,9,13,3,2,1,14,15,8,11,12,14,34
7,0,6,4,5,10,9,13,3,2,1,14,15,8,11,12,14,35
0,7,6,4,5,10,9,13,3,2,1,14,15,8,11,12,14,34
5,7,6,4,0,10,9,13,3,2,1,14,15,8,11,12,15,35
5,7,6,4,3,10,9,13,0,2,1,14,15,8,11,12,15,34
5,7,6,4,3,10,9,13,15,2,1,14,0,8,11,12,15,35
5,7,6,4,3,10,9,13,15,2,1,14,8,0,11,12,15,36
5,7,6,4,3,10,9,13,15,2,1,14,8,11,0,12,15,37
5,7,6,4,3,10,9,13,15,2,1,14,8,11,12,0,14,38
5,7,6,4,3,10,9,13,15,2,1,0,8,11,12,14,15,37
5,7,6,4,3,10,9,13,15,2,0,1,8,11,12,14,15,38
5,7,6,4,3,10,9,13,15,0,2,1,8,11,12,14,15,39
5,7,6,4,3,10,9,13,15,11,2,1,8,0,12,14,15,38
5,7,6,4,3,10,9,13,15,11,2,1,0,8,12,14,15,37
5,7,6,4,3,10,9,13,0,11,2,1,15,8,12,14,15,36
5,7,6,4,0,10,9,13,3,11,2,1,15,8,12,14,15,37
0,7,6,4,5,10,9,13,3,11,2,1,15,8,12,14,14,36
7,0,6,4,5,10,9,13,3,11,2,1,15,8,12,14,14,37
7,6,0,4,5,10,9,13,3,11,2,1,15,8,12,14,14,36
7,6,4,0,5,10,9,13,3,11,2,1,15,8,12,14,15,37
7,6,4,13,5,10,9,0,3,11,2,1,15,8,12,14,15,38
7,6,4,13,5,10,0,9,3,11,2,1,15,8,12,14,15,39
7,6,4,13,5,0,10,9,3,11,2,1,15,8,12,14,15,40
7,6,4,13,5,11,10,9,3,0,2,1,15,8,12,14,15,41
7,6,4,13,5,11,10,9,3,2,0,1,15,8,12,14,15,40
7,6,4,13,5,11,10,9,3,2,12,1,15,8,0,14,15,39
7,6,4,13,5,11,10,9,3,2,12,1,15,0,8,14,15,38
7,6,4,13,5,11,10,9,3,2,12,1,0,15,8,14,15,37
7,6,4,13,5,11,10,9,0,2,12,1,3,15,8,14,15,38
7,6,4,13,0,11,10,9,5,2,12,1,3,15,8,14,16,39
0,6,4,13,7,11,10,9,5,2,12,1,3,15,8,14,16,38
6,0,4,13,7,11,10,9,5,2,12,1,3,15,8,14,16,39
6,11,4,13,7,0,10,9,5,2,12,1,3,15,8,14,16,40
6,11,4,13,7,10,0,9,5,2,12,1,3,15,8,14,16,39
6,11,0,13,7,10,4,9,5,2,12,1,3,15,8,14,16,40
6,0,11,13,7,10,4,9,5,2,12,1,3,15,8,14,16,39
0,6,11,13,7,10,4,9,5,2,12,1,3,15,8,14,16,38
7,6,11,13,0,10,4,9,5,2,12,1,3,15,8,14,16,39
7,6,11,13,5,10,4,9,0,2,12,1,3,15,8,14,15,38
7,6,11,13,5,10,4,9,3,2,12,1,0,15,8,14,15,37
7,6,11,13,5,10,4,9,3,2,12,1,15,0,8,14,15,38
7,6,11,13,5,10,4,9,3,0,12,1,15,2,8,14,15,39
7,6,11,13,5,0,4,9,3,10,12,1,15,2,8,14,14,38
7,0,11,13,5,6,4,9,3,10,12,1,15,2,8,14,13,37
7,11,0,13,5,6,4,9,3,10,12,1,15,2,8,14,13,38
7,11,4,13,5,6,0,9,3,10,12,1,15,2,8,14,13,37
7,11,4,13,5,6,9,0,3,10,12,1,15,2,8,14,13,36
7,11,4,0,5,6,9,13,3,10,12,1,15,2,8,14,13,35
7,11,0,4,5,6,9,13,3,10,12,1,15,2,8,14,12,34
7,0,11,4,5,6,9,13,3,10,12,1,15,2,8,14,12,33
7,6,11,4,5,0,9,13,3,10,12,1,15,2,8,14,13,34
7,6,11,4,5,9,0,13,3,10,12,1,15,2,8,14,13,33
7,6,0,4,5,9,11,13,3,10,12,1,15,2,8,14,13,32
7,0,6,4,5,9,11,13,3,10,12,1,15,2,8,14,13,33
7,9,6,4,5,0,11,13,3,10,12,1,15,2,8,14,13,34
7,9,6,4,0,5,11,13,3,10,12,1,15,2,8,14,14,35
0,9,6,4,7,5,11,13,3,10,12,1,15,2,8,14,14,34
9,0,6,4,7,5,11,13,3,10,12,1,15,2,8,14,14,33
9,5,6,4,7,0,11,13,3,10,12,1,15,2,8,14,14,34
9,5,6,4,7,10,11,13,3,0,12,1,15,2,8,14,15,35
9,5,6,4,7,10,11,13,0,3,12,1,15,2,8,14,15,34
9,5,6,4,0,10,11,13,7,3,12,1,15,2,8,14,15,35
0,5,6,4,9,10,11,13,7,3,12,1,15,2,8,14,15,34
5,0,6,4,9,10,11,13,7,3,12,1,15,2,8,14,15,33
